project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','onCloseSubMenu','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','onMenuModeChange','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','isShowing','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setTag','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','removeAllTabs','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','removeOnMenuVisibilityListener','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setCustomView','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','removeTabAt','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setBackgroundDrawable','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setCustomView','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','2'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setPosition','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setCustomView','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setIcon','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayHomeAsUpEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayOptions','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayOptions','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayShowCustomEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayShowHomeEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayShowTitleEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setDisplayUseLogoEnabled','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setCustomView','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setCustomView','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setListNavigationCallbacks','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setNavigationMode','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setSelectedNavigationItem','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','getTabCount','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setSubtitle','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setSubtitle','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setTitle','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setTitle','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','show','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','setLogo','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','NO_FUNC_CONTEXT','0','0','0','2','0','2'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','ActionMenuItem','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','ActionMenuItem','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','getActionView','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','getMenuInfo','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','invoke','0','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setActionView','0','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setActionView','0','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setAlphabeticShortcut','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setExclusiveCheckable','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setExclusiveCheckable','1','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setIcon','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setNumericShortcut','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setOnMenuItemClickListener','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setShortcut','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setShowAsAction','1','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setTitle','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','collapseActionView','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setShowAsAction','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setActionView','3','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','getActionView','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','expandActionView','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','getActionProvider','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','isActionViewExpanded','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setActionProvider','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setOnActionExpandListener','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setShowAsActionFlags','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','getMenuInfo','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','setOnActionExpandListener','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItem.java','False','False','NO_FUNC_CONTEXT','0','0','2','0','2','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','ActionMenuItemView','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','ActionMenuItemView','6','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','onFinishInflate','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','getItemData','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','initialize','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setEnabled','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setDivider','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setVisible','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setDividerVisibility','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setCheckable','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','reloadDisplay','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setExpandedFormat','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','updateTextButtonVisibility','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setIcon','5','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','initialize','1','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','getItemData','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setCheckable','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setChecked','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setShortcut','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','setActionView','1','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','onPopulateAccessibilityEvent','5','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','prefersCondensedTitle','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','dispatchHoverEvent','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','needsDividerBefore','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','needsDividerAfter','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','onClick','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','MenuBuilder','3','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','MenuBuilder','19','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','MenuBuilder','154','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','97','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','addInternal','12','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','MenuBuilder','5','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','MenuBuilder','256','1','0','0','0','0','0','0','0','0','0','0','0','0','4','0','85','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','MenuBuilder','5','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','setShortcutsVisible','2','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','setShortcutsVisible','6','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','setShortcutsVisible','15','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','changeMenuMode','4','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','6','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','6','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','47','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','14','7'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findItemWithShortcutForKey','14','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findItemWithShortcutForKey','4','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findItemWithShortcutForKey','17','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','14','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','5','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','19','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','22','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','10','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','3','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','12','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','close','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','17','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3'
'ActionBarSherlock','9dc680a99764d0817ac0201adec0470eea7e6f65','java','library/src/com/actionbarsherlock/internal/view/menu/MenuBuilder.java','False','False','findInsertIndex','8','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
