project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'metrics','3453d174cddcb9c3168dd0956c3d3b6ff099750b','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3453d174cddcb9c3168dd0956c3d3b6ff099750b','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3453d174cddcb9c3168dd0956c3d3b6ff099750b','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3453d174cddcb9c3168dd0956c3d3b6ff099750b','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','createClientRequestDirector','4','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1a022f67de61d03af09249e07526791da80df220','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','GangliaReporter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1a022f67de61d03af09249e07526791da80df220','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','sendMetricData','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1a022f67de61d03af09249e07526791da80df220','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','buildDefaultHostLabel','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-core/src/test/java/com/yammer/metrics/examples/ExampleRunner.java','True','False','run','1','1','0','0','0','0','1','1','0','0','0','0','0','0','1','1','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcache.java','False','False','instrument','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcache.java','False','False','instrument','67','20','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-ehcache/src/main/java/com/yammer/metrics/ehcache/InstrumentedEhcache.java','False','False','InstrumentedEhcache','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-ehcache/src/test/java/com/yammer/metrics/ehcache/tests/ConfigInstrumentedEhcacheTest.java','True','False','measuresGets','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-ehcache/src/test/java/com/yammer/metrics/ehcache/tests/ConfigInstrumentedEhcacheTest.java','True','False','measuresPuts','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-ehcache/src/test/java/com/yammer/metrics/ehcache/tests/InstrumentedEhcacheTest.java','True','False','measuresGetsAndPuts','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForSqlObjects','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForSqlObjectsWithoutMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForRawSql','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForNoRawSql','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForNonSqlishRawSql','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForContextClass','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForTemplateFile','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForContextGroupAndName','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForContextGroupTypeAndName','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForShortSqlObjectStrategy','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jdbi/src/test/java/com/yammer/metrics/jdbi/tests/InstrumentedTimingCollectorTest.java','True','False','updatesTimerForShortContextClassStrategy','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jersey/src/test/java/com/yammer/metrics/jersey/tests/MetricsJerseyTest.java','True','False','timedMethodsAreTimed','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jersey/src/test/java/com/yammer/metrics/jersey/tests/MetricsJerseyTest.java','True','False','meteredMethodsAreMetered','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jersey/src/test/java/com/yammer/metrics/jersey/tests/MetricsJerseyTest.java','True','False','exceptionMeteredMethodsAreExceptionMetered','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jersey/src/test/java/com/yammer/metrics/jersey/tests/SingletonMetricsJerseyTest.java','True','False','configure','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','7a6449f2cb7a854759d25df7ff7b3f78c5596664','java','metrics-jersey/src/test/java/com/yammer/metrics/jersey/tests/SingletonMetricsJerseyTest.java','True','False','registryIsNotDefault','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','InstrumentedClientConnManager','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','InstrumentedClientConnManager','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','InstrumentedClientConnManager','28','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','0011daa934f9397a0dd77ef368b86d2adbe8b239','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','createClientRequestDirector','4','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5f0f603d3444b3a1105ba0f3a6a0f6db3619415c','java','metrics-sigar/src/main/java/com/yammer/metrics/sigar/CpuMetrics.java','False','False','registerGauges','31','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','6','0'
'metrics','5bd795dc814f7c3bca1ca92def2e2d484249eaee','java','metrics-sigar/src/main/java/com/yammer/metrics/sigar/CpuMetrics.java','False','False','registerGauges','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','5bd795dc814f7c3bca1ca92def2e2d484249eaee','java','metrics-sigar/src/main/java/com/yammer/metrics/sigar/MemoryMetrics.java','False','False','registerGauges','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','printRegularMetrics','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','processCounter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','processMeter','7','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','processHistogram','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','processTimer','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-ganglia/src/main/java/com/yammer/metrics/reporting/GangliaReporter.java','False','False','printVmMetrics','9','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','3'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','run','1','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','printRegularMetrics','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','processCounter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','processMeter','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','sendSummarizable','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-graphite/src/main/java/com/yammer/metrics/reporting/GraphiteReporter.java','False','False','printVmMetrics','9','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','3','3'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/main/java/com/yammer/metrics/guice/GaugeInjectionListener.java','False','False','afterInjection','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethodWithPublicScope','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithNoMetricName','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithGroupTypeAndName','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithPublicScopeButNoExceptionThrown','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithDefaultScope','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithProtectedScope','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithPublicScope_AndSpecificTypeOfException','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithPublicScope_AndSubclassesOfSpecifiedException','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithPublicScope_ButDifferentTypeOfException','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','anExceptionMeteredAnnotatedMethod_WithExtraOptions','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/ExceptionMeteredTest.java','True','False','aMethodAnnotatedWithBothATimerAndAnExceptionCounter','16','16','0','0','0','0','4','4','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/GaugeTest.java','True','False','aGaugeAnnotatedMethod','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/GaugeTest.java','True','False','aGaugeAnnotatedMethodWithDefaultName','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/GaugeTest.java','True','False','aGaugeAnnotatedMethodWithGroupTypeAndName','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java','True','False','aMeteredAnnotatedMethod','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java','True','False','aMeteredAnnotatedMethodWithDefaultScope','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java','True','False','aMeteredAnnotatedMethodWithProtectedScope','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/MeteredTest.java','True','False','aMeteredAnnotatedMethodWithGroupTypeAndName','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/TimedTest.java','True','False','aTimedAnnotatedMethod','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/TimedTest.java','True','False','aTimedAnnotatedMethodWithDefaultScope','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/TimedTest.java','True','False','aTimedAnnotatedMethodWithProtectedScope','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-guice/src/test/java/com/yammer/metrics/guice/tests/TimedTest.java','True','False','aTimedAnnotatedMethodWithCustomGroupTypeAndName','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeField.java','False','False','value','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/main/java/com/yammer/metrics/spring/GaugeMethod.java','False','False','value','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClassTest.java','True','False','init','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClassTest.java','True','False','gauges','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClassTest.java','True','False','timedMethod','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClassTest.java','True','False','meteredMethod','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClassTest.java','True','False','exceptionMeteredMethod','4','4','0','0','4','4','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredClassTest.java','True','False','triplyMeteredMethod','9','9','0','0','3','3','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredInterfaceTest.java','True','False','testTimedMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredInterfaceTest.java','True','False','testMeteredMethod','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','contribs/metrics-spring/src/test/java/com/yammer/metrics/spring/MeteredInterfaceTest.java','True','False','testExceptionMeteredMethod','1','1','0','0','0','0','0','0','1','1','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Clock.java','False','False','time','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Clock.java','False','False','tick','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Clock.java','False','False','tick','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Counter.java','False','False','count','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','count','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','max','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','min','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','mean','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','stdDev','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','sum','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','variance','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Histogram.java','False','False','updateVariance','1','1','0','0','0','0','0','0','0','0','0','0','0','0','1','1','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Meter.java','False','False','rateUnit','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Meter.java','False','False','eventType','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Meter.java','False','False','count','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Meter.java','False','False','fifteenMinuteRate','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Meter.java','False','False','fiveMinuteRate','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','09890c1da9abd8638120af9ffb34846b1e7f5c5a','java','metrics-core/src/main/java/com/yammer/metrics/core/Meter.java','False','False','meanRate','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
